ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
Unknown,2024,XSE FWD,Cutting Edge,36225,37659,0,36225,At dealer,True,DealerHold,JTDACACU3R3026698,Falmouth Toyota,MA
2024-09-13,2024,XSE Premium FWD,Guardian Gray,39670,43632,0,39670,Port to dealer,True,DealerHold,JTDACACU3R3026751,Toyota of Merrillville,IN
2024-09-19,2024,XSE FWD,Wind Chill Pearl,36225,39318,0,36225,Port to dealer,False,,JTDACACU3R3026961,Westchester Toyota,NY
Unknown,2024,XSE FWD,Supersonic Red,36225,38303,0,36225,At dealer,False,DealerHold,JTDACACU3R3027026,Ron Tonkin Toyota,OR
2024-09-15,2024,XSE FWD,Supersonic Red,36225,40528,0,36225,Factory to port,False,,JTDACACU3R3027060,Herb Chambers Toyota of Boston,MA
Unknown,2024,SE FWD,Wind Chill Pearl,32975,35324,0,32975,Port to dealer,True,DealerHold,JTDACACU3R3027186,Coggins Toyota of Bennington,VT
2024-09-19,2024,XSE FWD,Wind Chill Pearl,36225,40698,0,36225,Port to dealer,False,DealerHold,JTDACACU3R3027219,Sheehy Toyota of Laurel,MD
2024-09-15,2024,XSE FWD,Supersonic Red,36225,39343,0,36225,Factory to port,False,,JTDACACU3R3027222,Jim Coleman Toyota,MD
Unknown,2024,SE FWD,Guardian Gray,32975,34829,0,32975,At dealer,False,DealerHold,JTDACACU3R3027253,Autoland Toyota,NJ
2024-09-18,2024,XSE FWD,Wind Chill Pearl,36225,39108,0,36225,Factory to port,False,DealerHold,JTDACACU3R3027284,Autoland Toyota,NJ
2024-09-15,2024,SE FWD,Wind Chill Pearl,32975,35393,0,32975,Factory to port,False,,JTDACACU3R3027317,New Country Toyota of Saratoga Springs,NY
2024-09-15,2024,XSE FWD,Guardian Gray,36225,38113,0,36225,Factory to port,False,,JTDACACU3R3027320,McGee Toyota,MA
2024-09-12,2024,XSE FWD,Wind Chill Pearl,36225,41048,0,36225,Port to dealer,True,DealerHold,JTDACACU3R3027351,Freeman Toyota,CA
2024-09-16T04:00:00.000Z,2024,XSE FWD,Cutting Edge,36225,38637,0,36225,Port to dealer,False,Available,JTDACACU3R3027382,South Dade Toyota,FL
2024-09-15,2024,SE FWD,Guardian Gray,32975,34874,0,32975,Factory to port,False,,JTDACACU3R3027415,Heritage Toyota Catonsville,MD
2024-09-02,2024,XSE FWD,Guardian Gray,36225,40248,0,36225,At dealer,False,,JTDACACU3R3027432,Toyota Chula Vista,CA
2024-09-04,2024,XSE Premium FWD,Midnight Black Metallic,39670,42978,0,39670,At dealer,False,,JTDACACU3R3027446,Toyota of Downtown LA,CA
2024-09-20,2024,XSE Premium FWD,Wind Chill Pearl,39670,43453,6383,46053,Port to dealer,False,DealerHold,JTDACACU3R3027480,Victory Toyota of Midtown,IL
2024-09-29,2024,XSE Premium FWD,Cutting Edge,39670,43817,0,39670,Port to dealer,True,DealerHold,JTDACACU3R3027513,Bommarito Toyota,MO
2024-09-22,2024,XSE FWD,Midnight Black Metallic,36225,40188,0,36225,Factory to port,False,,JTDACACU3R3027527,Lia Toyota,MA
Unknown,2024,XSE Premium FWD,Wind Chill Pearl,39670,41529,0,39670,At dealer,False,Available,JTDACACU3R3027558,Hesser Toyota,WI
2024-09-19,2024,XSE Premium FWD,Cutting Edge,39670,42739,1899,41569,Port to dealer,False,,JTDACACU3R3027589,Wolfchase Toyota,TN
2024-09-07,2024,XSE FWD,Wind Chill Pearl,36225,40288,0,36225,At dealer,False,,JTDACACU3R3027592,Wilsonville Toyota,OR
2024-09-13T04:00:00.000Z,2024,XSE FWD,Midnight Black Metallic,36225,39944,0,36225,At dealer,False,Available,JTDACACU3R3027639,Phillips Toyota,FL
Unknown,2024,XSE FWD,Wind Chill Pearl,36225,38608,0,36225,Port to dealer,False,,JTDACACU3R3027690,Toyota of Anaheim,CA
2024-09-27,2024,XSE FWD,Cutting Edge,36225,38349,0,36225,Port to dealer,False,,JTDACACU3R3027723,Hillside Toyota,NY
2024-09-26,2024,XSE Premium FWD,Cutting Edge,39670,43284,0,39670,Factory to port,False,,JTDACACU3R3027740,802 Toyota,VT
2024-09-17,2024,SE FWD,Wind Chill Pearl,32975,35024,0,32975,Port to dealer,False,,JTDACACU3R3027818,Heritage Toyota Catonsville,MD
Unknown,2024,XSE FWD,Guardian Gray,36225,39408,0,36225,Factory to port,False,,JTDACACU3R3027849,Jim Coleman Toyota,MD
Unknown,2024,XSE FWD,Cutting Edge,36225,40377,3117,39342,Port to dealer,False,,JTDACACU3R3027897,Norm Reeves Toyota San Diego,CA
2024-09-22,2024,XSE FWD,Reservoir Blue,36225,38084,0,36225,Factory to port,False,DealerHold,JTDACACU3R3027902,Lexington Toyota,MA
2024-09-16,2024,SE FWD,Wind Chill Pearl,32975,35254,1094,34069,Port to dealer,False,,JTDACACU3R3027916,Prestige Toyota of Ramsey,NJ
2024-09-12,2024,XSE Premium FWD,Wind Chill Pearl,39670,44292,0,39670,Port to dealer,False,DealerHold,JTDACACU3R3027947,Tustin Toyota,CA
Unknown,2024,XSE FWD,Wind Chill Pearl,36225,40688,0,36225,Port to dealer,False,,JTDACACU3R3027978,Freeway Toyota of Hanford,CA
2024-10-17,2024,XSE Premium FWD,Wind Chill Pearl,39670,43469,0,39670,Port to dealer,True,DealerHold,JTDACACU3R3028001,Lou Fusz Toyota,MO
2024-09-25,2024,XSE FWD,Wind Chill Pearl,36225,39732,1790,38015,Factory to port,False,,JTDACACU3R3028015,Liberty Toyota,NJ
2024-09-22,2024,XSE FWD,Midnight Black Metallic,36225,39624,4488,40713,Port to dealer,False,,JTDACACU3R3028029,Toyota of Kirkland,WA
2024-09-07,2024,XSE Premium FWD,Wind Chill Pearl,39670,41529,0,39670,At dealer,False,DealerHold,JTDACACU3R3028080,Marysville Toyota,WA
2024-09-30,2024,XSE Premium FWD,Wind Chill Pearl,39670,45116,0,39670,Port to dealer,True,DealerHold,JTDACACU3R3028094,Germain Toyota of Columbus,OH
Unknown,2024,XSE FWD,Wind Chill Pearl,36225,40588,0,36225,Port to dealer,False,,JTDACACU3R3028113,Toyota of North Hollywood,CA
2024-09-23,2024,SE FWD,Guardian Gray,32975,34763,0,32975,Port to dealer,False,,JTDACACU3R3028127,Lithia Toyota of Springfield,OR
2024-09-25,2024,SE FWD,Wind Chill Pearl,32975,36613,0,32975,Factory to port,False,,JTDACACU3R3028130,Toyota of Runnemede,NJ
2024-09-27,2024,XSE Premium FWD,Cutting Edge,39670,44191,0,39670,Factory to port,False,,JTDACACU3R3028175,Manhattan Beach Toyota,CA
2024-10-03,2024,XSE FWD,Supersonic Red,36225,40039,0,36225,Port to dealer,False,,JTDACACU3R3028189,Alderman's Toyota,VT
2024-09-24,2024,XSE FWD,Supersonic Red,36225,40189,0,36225,Port to dealer,False,,JTDACACU3R3028211,I-5 Toyota,WA
2024-09-21T04:00:00.000Z,2024,XSE FWD,Cutting Edge,36225,38477,0,36225,Factory to port,False,Available,JTDACACU3R3028225,Mount Airy Toyota,NC
2024-09-29,2024,SE FWD,Guardian Gray,32975,34444,0,32975,Port to dealer,False,,JTDACACU3R3028273,Passport Toyota,MD
2024-09-28,2024,XSE FWD,Wind Chill Pearl,36225,38458,0,36225,Port to dealer,False,DealerHold,JTDACACU3R3028287,Hometown Toyota,OR
2024-09-13,2024,SE FWD,Wind Chill Pearl,32975,34834,0,32975,Port to dealer,False,DealerHold,JTDACACU3R3028306,Victory Toyota of San Bruno,CA
2024-10-04,2024,XSE FWD,Wind Chill Pearl,36225,39148,0,36225,Factory to port,False,,JTDACACU3R3028340,Smithtown Toyota,NY
2024-09-29,2024,XSE FWD,Cutting Edge,36225,39544,0,36225,Port to dealer,False,DealerHold,JTDACACU3R3028399,Antwerpen's Toyota,MD
2024-10-13,2024,XSE Premium FWD,Wind Chill Pearl,39670,44156,0,39670,Factory to port,False,Available,JTDACACU3R3028421,Lake Country Toyota,MN
2024-09-26,2024,XSE Premium FWD,Midnight Black Metallic,39670,43197,0,39670,Factory to port,False,,JTDACACU3R3028435,Toyota of Anaheim,CA
2024-10-02,2024,XSE Premium FWD,Guardian Gray,39670,42440,3265,42935,Port to dealer,False,DealerHold,JTDACACU3R3028452,Toyota of Bedford,OH
2024-10-04,2024,XSE FWD,Reservoir Blue,36225,40288,0,36225,Factory to port,False,,JTDACACU3R3028466,Berlin City Toyota of Portland,ME
2024-09-13,2024,SE FWD,Guardian Gray,32975,34628,0,32975,Port to dealer,False,,JTDACACU3R3028516,Downtown Toyota of Oakland,CA
2024-09-21,2024,XSE Premium FWD,Wind Chill Pearl,39670,41679,0,39670,Factory to port,True,DealerHold,JTDACACU3R3028581,Capitol Toyota of Salem,OR
2024-09-18,2024,XSE Premium FWD,Guardian Gray,39670,41393,0,39670,Port to dealer,False,,JTDACACU3R3028628,AutoNation Toyota Spokane Valley,WA
2024-10-03,2024,XSE FWD,Guardian Gray,36225,38583,0,36225,Factory to port,False,,JTDACACU3R3028662,Towne Toyota,NJ
2024-10-10,2024,XSE FWD,Midnight Black Metallic,36225,38723,0,36225,Factory to port,False,,JTDACACU3R3028676,Smithtown Toyota,NY
2024-09-26,2024,XSE Premium FWD,Midnight Black Metallic,39670,42739,358,40028,Factory to port,False,DealerHold,JTDACACU3R3028693,City Toyota,CA
2024-10-22,2024,XSE Premium FWD,Midnight Black Metallic,39670,43233,0,39670,Factory to port,True,DealerHold,JTDACACU3R3028709,Le Mieux & Son Toyota,WI
2024-10-14,2024,XSE FWD,Supersonic Red,36225,38714,0,36225,Factory to port,False,,JTDACACU3R3028726,Hartford Toyota,CT
2024-10-10,2024,XSE FWD,Reservoir Blue,36225,38269,0,36225,Factory to port,False,,JTDACACU3R3028743,Rivera Toyota of Mt. Kisco,NY
2024-10-20,2024,XSE Premium FWD,Wind Chill Pearl,39670,43963,0,39670,Factory to port,False,,JTDACACU3R3028774,Brian Bemis Toyota of DeKalb,IL
2024-10-03,2024,XSE FWD,Reservoir Blue,36225,38713,0,36225,Factory to port,False,,JTDACACU3R3028810,Parkway Toyota,NJ
2024-09-19,2024,XSE FWD,Guardian Gray,36225,38317,0,36225,Port to dealer,False,,JTDACACU3R3028824,Vancouver Toyota,WA
2024-10-10,2024,XSE FWD,Cutting Edge,36225,38113,0,36225,Factory to port,False,,JTDACACU3R3028841,Smithtown Toyota,NY
2024-10-16,2024,XSE Premium FWD,Midnight Black Metallic,39670,43114,895,40565,Factory to port,False,DealerHold,JTDACACU3R3028872,Andrew Toyota,WI
2024-10-10,2024,XSE FWD,Midnight Black Metallic,36225,38613,3525,39750,Factory to port,False,,JTDACACU3R3028905,Toyota of Turnersville,NJ
2024-10-26,2024,XSE FWD,Cutting Edge,36225,37659,0,36225,Factory to port,False,,JTDACACU3R3028919,AutoNation Toyota Arapahoe,CO
2024-09-29,2024,XSE FWD,Cutting Edge,36225,39863,0,36225,Factory to port,False,DealerHold,JTDACACU3R3028984,Kendall Toyota,OR
2024-10-14,2024,XSE FWD,Guardian Gray,36225,39764,0,36225,Factory to port,False,,JTDACACU3R3028998,Lia Toyota of Northampton,MA
2024-10-04,2024,XSE Premium FWD,Guardian Gray,39670,43429,0,39670,Factory to port,False,DealerHold,JTDACACU3R3029004,Kendall Toyota of Bend,OR
2024-10-24,2024,XSE Premium FWD,Supersonic Red,39670,43774,1098,40768,Factory to port,True,DealerHold,JTDACACU3R3029035,Toyota of Terre Haute,IN
2024-10-14,2024,SE FWD,Reservoir Blue,32975,34783,0,32975,Factory to port,False,,JTDACACU3R3029049,Toyota City,NY
2024-10-18,2024,XSE Premium FWD,Midnight Black Metallic,39670,43169,0,39670,Factory to port,False,DealerHold,JTDACACU3R3029052,Bill Estes Toyota,IN
2024-10-05T04:00:00.000Z,2024,XSE FWD,Cutting Edge,36225,39944,0,36225,Factory to port,False,,JTDACACU3R3029083,Lipton Toyota,FL
2024-10-11,2024,XSE FWD,Supersonic Red,36225,40049,0,36225,Factory to port,False,,JTDACACU3R3029102,Falmouth Toyota,MA
2024-10-19,2024,XSE Premium FWD,Reservoir Blue,39670,42739,0,39670,Factory to port,False,Available,JTDACACU3R3029147,Victory Toyota,MI
2024-10-14,2024,SE FWD,Midnight Black Metallic,32975,34968,1997,34972,Factory to port,False,,JTDACACU3R3029181,AutoNation Toyota Las Vegas,NV
2024-09-27,2024,SE FWD,Guardian Gray,32975,34524,1295,34270,Factory to port,False,,JTDACACU3R3029214,Auburn Toyota,CA
2024-09-27,2024,XSE FWD,Midnight Black Metallic,36225,38123,0,36225,Factory to port,False,,JTDACACU3R3029245,Antioch Toyota,CA
2024-10-11,2024,XSE FWD,Guardian Gray,36225,39624,0,36225,Factory to port,False,,JTDACACU3R3029259,Toyota of Wellesley,MA
2024-10-17,2024,XSE FWD,Reservoir Blue,36225,40068,0,36225,Factory to port,True,DealerHold,JTDACACU3R3029312,Maplewood Toyota,MN
2024-10-14,2024,XSE FWD,Guardian Gray,36225,39245,0,36225,Factory to port,False,,JTDACACU3R3029326,Sloane Toyota of Glenside,PA
2024-10-16,2024,XSE FWD,Cutting Edge,36225,40318,0,36225,Factory to port,False,,JTDACACU3R3029343,Toyota of Morristown,NJ
2024-10-23,2024,XSE FWD,Guardian Gray,36225,39919,1999,38224,Factory to port,True,,JTDACACU3R3029357,Heiser Toyota,WI
2024-10-23,2024,XSE Premium FWD,Wind Chill Pearl,39670,41983,0,39670,Factory to port,False,DealerHold,JTDACACU3R3029360,Ruda Chevrolet/Toyota,WI
2024-10-10,2024,XSE Premium FWD,Cutting Edge,39670,42963,0,39670,Factory to port,False,,JTDACACU3R3029388,Longo Toyota,CA
2024-10-18,2024,XSE Premium FWD,Guardian Gray,39670,43303,0,39670,Factory to port,False,,JTDACACU3R3029407,Toyota on Edens,IL
2024-09-30,2024,XSE FWD,Reservoir Blue,36225,37659,0,36225,Factory to port,True,,JTDACACU3R3029438,San Francisco Toyota,CA
2024-10-25T00:00:00.000Z,2024,XSE Premium FWD,Midnight Black Metallic,39670,43687,0,39670,Factory to port,False,Available,JTDACACU3R3029505,Yokem Toyota,LA
2024-10-18,2024,SE FWD,Cutting Edge,32975,34639,0,32975,Factory to port,False,DealerHold,JTDACACU3R3029519,Colonial Toyota,CT
2024-10-11,2024,XSE Premium FWD,Wind Chill Pearl,39670,43827,4119,43789,Factory to port,False,,JTDACACU3R3029522,Claremont Toyota,CA
2024-10-12,2024,XSE FWD,Cutting Edge,36225,41013,0,36225,Factory to port,False,,JTDACACU3R3029570,Norm Reeves Toyota San Diego,CA
2024-10-23T00:00:00.000Z,2024,XSE Premium FWD,Cutting Edge,39670,44057,0,39670,Factory to port,False,DealerHold,JTDACACU3R3029665,AutoNation Toyota Corpus Christi,TX
2024-09-27,2024,XSE Premium FWD,Midnight Black Metallic,39670,43193,0,39670,Factory to port,False,,JTDACACU3R3029715,Freeman Toyota,CA
2024-10-26,2024,SE FWD,Midnight Black Metallic,32975,34145,0,32975,Factory to port,False,DealerHold,JTDACACU3R3029732,Toyota of Smithfield,RI
2024-10-12,2024,XSE Premium FWD,Supersonic Red,39670,44022,0,39670,Factory to port,True,DealerHold,JTDACACU3R3029746,Toyota Carlsbad,CA
2024-10-25T00:00:00.000Z,2024,XSE Premium FWD,Cutting Edge,39670,43135,995,40665,Factory to port,True,Available,JTDACACU3R3029777,Bryan College Station Toyota,TX
2024-10-12,2024,XSE Premium FWD,Guardian Gray,39670,43347,0,39670,Factory to port,False,,JTDACACU3R3029794,Toyota Carlsbad,CA
2024-10-18,2024,SE FWD,Cutting Edge,32975,34763,0,32975,Factory to port,False,,JTDACACU3R3029813,Keyes Toyota,CA
2024-10-04,2024,XSE Premium FWD,Wind Chill Pearl,39670,44303,0,39670,Factory to port,False,,JTDACACU3R3029844,Madera Toyota,CA
2024-10-29,2024,XSE FWD,Guardian Gray,36225,39544,0,36225,Factory to port,False,,JTDACACU3R3029858,Hartford Toyota,CT
2024-10-25,2024,XSE FWD,Wind Chill Pearl,36225,38694,0,36225,Factory to port,False,,JTDACACU3R3029875,Toyota of Hackensack,NJ
2024-10-18,2024,XSE Premium FWD,Reservoir Blue,39670,43802,0,39670,Factory to port,False,,JTDACACU3R3029889,Toyota of Orange,CA
2024-10-19,2024,XSE Premium FWD,Wind Chill Pearl,39670,43383,0,39670,Factory to port,False,,JTDACACU3R3029942,Matick Toyota,MI
2024-10-30,2024,XSE FWD,Cutting Edge,36225,39544,0,36225,Factory to port,False,DealerHold,JTDACACU3R3029990,Shelor Toyota,VA
2024-10-18,2024,XSE Premium FWD,Midnight Black Metallic,39670,43402,4119,43789,Factory to port,False,,JTDACACU3R3030038,Claremont Toyota,CA
2024-10-28T00:00:00.000Z,2024,XSE Premium FWD,Supersonic Red,39670,44482,1999,41669,Factory to port,False,Available,JTDACACU3R3030041,Joe Myers Toyota,TX
2024-10-19,2024,XSE FWD,Wind Chill Pearl,36225,40638,0,36225,Factory to port,False,,JTDACACU3R3030122,Bill Wright Toyota,CA
2024-10-21,2024,XSE Premium FWD,Guardian Gray,39670,41104,0,39670,Factory to port,False,,JTDACACU3R3030136,Toyota of Lake City,WA
2024-10-28T00:00:00.000Z,2024,XSE Premium FWD,Guardian Gray,39670,44257,0,39670,Factory to port,False,Available,JTDACACU3R3030153,Fowler Toyota,OK
2024-10-29,2024,XSE FWD,Cutting Edge,36225,38213,0,36225,Factory to port,False,,JTDACACU3R3030198,Smithtown Toyota,NY
2024-10-03,2024,XSE Premium FWD,Reservoir Blue,39670,43568,0,39670,Factory to port,False,,JTDACACU3R3030203,Elk Grove Toyota,CA
2024-11-13,2024,XSE Premium FWD,Guardian Gray,39670,43164,1495,41165,Factory to port,True,,JTDACACU3R3030265,Kolar Toyota,MN
2024-10-27,2024,XSE FWD,Supersonic Red,36225,38648,0,36225,Factory to port,False,,JTDACACU3R3030282,802 Toyota,VT
2024-10-26,2024,SE FWD,Guardian Gray,32975,34819,895,33870,Factory to port,False,,JTDACACU3R3030296,Bennett Toyota,PA
2024-10-27,2024,XSE FWD,Supersonic Red,36225,39969,0,36225,Factory to port,False,,JTDACACU3R3030301,Handy Toyota,VT
2024-10-19,2024,XSE FWD,Wind Chill Pearl,36225,40413,0,36225,Factory to port,False,,JTDACACU3R3030329,Toyota of The Desert,CA
2024-10-18,2024,XSE Premium FWD,Reservoir Blue,39670,42982,0,39670,Factory to port,False,,JTDACACU3R3030332,Culver City Toyota,CA
2024-10-18,2024,XSE FWD,Midnight Black Metallic,36225,40333,0,36225,Factory to port,False,,JTDACACU3R3030346,AutoNation Toyota Cerritos,CA
2024-10-29,2024,XSE FWD,Reservoir Blue,36225,38973,0,36225,Factory to port,False,,JTDACACU3R3030377,Smithtown Toyota,NY
2024-10-18,2024,XSE Premium FWD,Guardian Gray,39670,43902,0,39670,Factory to port,False,,JTDACACU3R3030444,AutoNation Toyota Cerritos,CA
2024-10-18,2024,XSE Premium FWD,Wind Chill Pearl,39670,43913,0,39670,Factory to port,False,,JTDACACU3R3030458,Beach Cities Toyota Westminster,CA
2024-10-18,2024,XSE FWD,Reservoir Blue,36225,40068,0,36225,Factory to port,False,,JTDACACU3R3030461,Toyota Carlsbad,CA
2024-11-05,2024,SE FWD,Guardian Gray,32975,34933,0,32975,Factory to port,False,,JTDACACU3R3030508,Route 22 Toyota,NJ
2024-11-05,2024,SE FWD,Reservoir Blue,32975,35228,0,32975,Factory to port,False,DealerHold,JTDACACU3R3030511,Ardmore Toyota,PA
2024-10-24,2024,SE FWD,Guardian Gray,32975,34444,0,32975,Factory to port,False,DealerHold,JTDACACU3R3030573,Burien Toyota,WA
2024-11-09,2024,SE FWD,Wind Chill Pearl,32975,34973,0,32975,Factory to port,False,,JTDACACU3R3030590,Lia Toyota of Colonie,NY
2024-10-28,2024,XSE Premium FWD,Guardian Gray,39670,42963,0,39670,Factory to port,False,,JTDACACU3R3030606,Longo Toyota,CA
2024-11-08,2024,XSE Premium FWD,Wind Chill Pearl,39670,43439,0,39670,Factory to port,False,,JTDACACU3R3030637,Gerald Toyota of Matteson,IL
2024-11-09,2024,XSE Premium FWD,Midnight Black Metallic,39670,42958,0,39670,Factory to port,False,DealerHold,JTDACACU3R3030668,Deery Brothers Toyota,IA
2024-11-10,2024,SE FWD,Guardian Gray,32975,34933,0,32975,Factory to port,False,,JTDACACU3R3030704,Paul Miller Toyota of West Caldwell,NJ
2024-10-26,2024,XSE FWD,Guardian Gray,36225,40522,0,36225,Factory to port,False,,JTDACACU3R3030718,AutoNation Toyota Cerritos,CA
2024-10-17,2024,XSE FWD,Wind Chill Pearl,36225,38403,0,36225,Factory to port,False,,JTDACACU3R3030766,Toyota of Gladstone,OR
2024-11-12,2024,SE FWD,Supersonic Red,32975,34834,0,32975,Factory to port,False,,JTDACACU3R3030802,Rivera Toyota of Mt. Kisco,NY
2024-10-28,2024,XSE Premium FWD,Guardian Gray,39670,42958,2097,41767,Factory to port,False,,JTDACACU4R136CQ28,AutoNation Toyota Irvine,CA
2024-11-08,2024,SE FWD,Guardian Gray,32975,34524,0,32975,Factory to port,False,,JTDACACU4R136DQ51,Toyota of Dartmouth,MA
2024-11-19,2024,XSE Premium FWD,Guardian Gray,39670,43333,0,39670,Factory to port,False,DealerHold,JTDACACU4R136DU00,Pauly Toyota,IL
2024-11-11T00:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,44482,0,39670,Factory to port,False,Available,JTDACACU4R136EY06,J. Allen Toyota,MS
2024-11-05,2024,XSE FWD,Cutting Edge,36225,40063,0,36225,Factory to port,False,,JTDACACU4R137CS09,Tustin Toyota,CA
2024-10-27,2024,XSE FWD,Guardian Gray,36225,40009,0,36225,Factory to port,False,,JTDACACU4R137CS12,AutoNation Toyota Buena Park,CA
2024-11-05,2024,XSE Premium FWD,Wind Chill Pearl,39670,44507,2987,42657,Factory to port,False,,JTDACACU4R137CS26,South Coast Toyota,CA
2024-10-26,2024,XSE FWD,Supersonic Red,36225,38084,0,36225,Factory to port,False,,JTDACACU4R137DA48,San Francisco Toyota,CA
2024-10-28,2024,XSE FWD,Cutting Edge,36225,37978,0,36225,Factory to port,False,,JTDACACU4R137DE68,Kendall Toyota,OR
2024-11-01,2024,XSE FWD,Midnight Black Metallic,36225,37659,0,36225,Factory to port,False,,JTDACACU4R137DE71,Capitol Toyota of Salem,OR
2024-11-09,2024,SE FWD,Supersonic Red,32975,34869,0,32975,Factory to port,False,,JTDACACU4R137DQ28,Hoffman Toyota,CT
2024-11-07,2024,SE FWD,Wind Chill Pearl,32975,35289,599,33574,Factory to port,False,,JTDACACU4R137DQ31,Hudson Toyota,NJ
2024-01-24,2024,XSE Premium FWD,Midnight Black Metallic,39370,41974,599,39969,At dealer,False,Available,JTDACACU4R3014706,Hudson Toyota,NJ
2024-03-15,2024,XSE Premium FWD,Wind Chill Pearl,39670,43274,0,39670,At dealer,False,Available,JTDACACU4R3019033,Irwin Toyota,NH
2024-03-22,2024,XSE FWD,Reservoir Blue,36225,39889,0,36225,At dealer,False,DealerHold,JTDACACU4R3019596,Westbrook Toyota,CT
2024-03-21,2024,XSE Premium FWD,Wind Chill Pearl,39670,43578,0,39670,At dealer,False,DealerHold,JTDACACU4R3020277,Mojave Toyota of Barstow,CA
2024-04-06,2024,XSE Premium FWD,Guardian Gray,39670,42854,0,39670,At dealer,False,Available,JTDACACU4R3020778,Shepard Toyota,ME
2024-04-10,2024,XSE Premium FWD,Supersonic Red,39670,43718,0,39670,At dealer,False,Available,JTDACACU4R3020988,Gateway Toyota,NJ
Unknown,2024,XSE FWD,Guardian Gray,36225,39659,0,36225,At dealer,False,Available,JTDACACU4R3021168,"Glen Motors, Inc.",NJ
2024-04-08,2024,XSE FWD,Guardian Gray,36225,40134,0,36225,At dealer,False,Available,JTDACACU4R3021302,McGee Toyota of Dudley,MA
2024-08-29,2024,XSE Premium FWD,Guardian Gray,39670,43074,0,39670,At dealer,False,Available,JTDACACU4R3021784,Hartford Toyota,CT
2024-04-06,2024,XSE Premium FWD,Midnight Black Metallic,39670,43591,0,39670,At dealer,False,Available,JTDACACU4R3021882,Hamer Toyota,CA
2024-04-18,2024,XSE FWD,Guardian Gray,36225,40064,0,36225,At dealer,False,Available,JTDACACU4R3021896,Sullivan Brothers Toyota,MA
Unknown,2024,XSE FWD,Cutting Edge,36225,39734,0,36225,At dealer,False,DealerHold,JTDACACU4R3021963,Colonial Toyota,CT
2024-04-03,2024,XSE Premium FWD,Wind Chill Pearl,39670,43124,499,40169,At dealer,False,Available,JTDACACU4R3021994,Toyota of Portland on Broadway,OR
