ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-05-27T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,45748,0,43765,At dealer,False,Available,JTEFU5JR7R5313325,Lakeland Toyota,FL
2024-06-08T00:00:00.000Z,2024,SR5 Premium 4x2,Barcelona Red Metallic,43765,51605,0,43765,At dealer,False,DealerHold,JTEFU5JR7R5313499,Toyota of Victoria,TX
2024-05-19T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,50873,1895,45660,At dealer,False,Available,JTEFU5JR7R5313549,Don McGill Toyota,TX
2024-05-19T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,51999,0,43765,At dealer,False,Available,JTEFU5JR7R5313552,Don McGill Toyota of Katy,TX
2024-05-28T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,50190,0,43765,At dealer,False,Available,JTEFU5JR7R5313633,Vic Vaughan Toyota of Boerne,TX
2024-06-05T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,46978,0,43765,At dealer,False,Available,JTEFU5JR7R5313695,Lakeland Toyota,FL
2024-05-29T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,50190,0,43765,At dealer,False,Available,JTEFU5JR7R5313728,Brownsville Toyota,TX
2024-05-29T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,51716,499,44264,At dealer,False,Available,JTEFU5JR7R5313745,Caldwell Toyota,AR
2024-06-18T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,51883,0,43765,At dealer,False,Available,JTEFU5JR7R5313843,Toyota of Greenville,SC
2024-06-07,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,45349,0,43765,At dealer,False,,JTEFU5JR7R5313860,Laurel Toyota,PA
2024-06-14,2024,SR5 Premium 4x2,Underground,43765,48736,0,43765,At dealer,False,Available,JTEFU5JR7R5313910,Tri County Toyota,PA
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,50279,0,43765,At dealer,False,Available,JTEFU5JR7R5313924,Mitchell Toyota,TX
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,50279,0,43765,At dealer,False,Available,JTEFU5JR7R5314054,Toyota of Cedar Park,TX
2024-06-16T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,47242,0,43765,At dealer,False,Available,JTEFU5JR7R5314085,AutoNation Toyota Weston,FL
2024-06-17T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,51983,0,43765,At dealer,False,Available,JTEFU5JR7R5314104,Toyota of Fort Walton Beach,FL
2024-05-26T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,51805,0,43765,At dealer,False,Available,JTEFU5JR7R5314118,Poe Toyota,TX
2024-06-18T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,51653,0,43765,At dealer,False,Available,JTEFU5JR7R5314152,Atlanta Toyota,GA
2024-05-29T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,47887,0,43765,At dealer,False,Available,JTEFU5JR7R5314166,Supreme Toyota of Hammond,LA
2024-06-15T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,51404,0,43765,At dealer,False,Available,JTEFU5JR7R5314183,Hendrick Toyota Concord,NC
2024-06-17T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,50036,0,43765,At dealer,False,Available,JTEFU5JR7R5314233,Eastern Shore Toyota,AL
2024-06-15T00:00:00.000Z,2024,SR5 Premium 4x2,Barcelona Red Metallic,43765,47483,0,43765,At dealer,False,Available,JTEFU5JR7R5314250,Fred Anderson Toyota of Charleston,SC
2024-06-19T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,52420,0,43765,Port to dealer,False,Available,JTEFU5JR7R5314278,Rivertown Toyota,GA
2024-06-11,2024,SR5 Premium 4x2,Ice Cap,43765,48278,4079,47844,At dealer,False,,JTEFU5JR7R5314345,Toyota of Huntington Beach,CA
2024-06-15T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,51840,0,43765,At dealer,False,Available,JTEFU5JR7R5314412,Coggin Toyota at the Avenues,FL
2024-06-26T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,52302,0,43765,Factory to port,False,Available,JTEFU5JR7R5314443,Mark Jacobson Toyota,NC
2024-06-25T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,52002,0,43765,Factory to port,False,Available,JTEFU5JR7R5314488,Arlington Toyota,FL
2023-11-16T00:00:00.000Z,2024,SR5 Premium 4x2,Barcelona Red Metallic,43515,50784,988,44503,At dealer,False,Available,JTEFU5JR8R5305590,Longo Toyota of Prosper,TX
2023-12-21T00:00:00.000Z,2024,SR5 Premium 4x2,Classic Silver Metallic,43515,50934,0,43515,At dealer,False,Available,JTEFU5JR8R5307193,AutoNation Toyota South Austin,TX
2024-01-20T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,51889,2689,46454,At dealer,False,Available,JTEFU5JR8R5309350,Bob Howard Toyota,OK
2024-06-15,2024,SR5 Premium 4x2,Underground,43765,47844,0,43765,At dealer,False,Available,JTEFU5JR8R5312748,Toyota Carlsbad,CA
2024-05-14T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,51052,2379,46144,At dealer,False,Available,JTEFU5JR8R5312796,Gullo Toyota of Conroe,TX
2024-05-27T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,48185,0,43765,At dealer,False,Available,JTEFU5JR8R5312913,Mike Erdman Toyota,FL
2024-06-03T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,49917,0,43765,At dealer,False,Available,JTEFU5JR8R5312975,LaGrange Toyota,GA
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,47717,0,43765,At dealer,False,Available,JTEFU5JR8R5312992,Toyota of Wichita Falls,TX
2024-05-18T00:00:00.000Z,2024,SR5 Premium 4x2,Nautical Blue Metallic,43765,51474,1495,45260,At dealer,False,Available,JTEFU5JR8R5313124,Sterling McCall Toyota,TX
2024-05-28T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,51343,0,43765,At dealer,False,Available,JTEFU5JR8R5313267,Hendrick Toyota Concord,NC
2024-05-30T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,48821,0,43765,At dealer,False,Available,JTEFU5JR8R5313432,Coggin Toyota at the Avenues,FL
2024-05-28T00:00:00.000Z,2024,SR5 Premium 4x2,Nautical Blue Metallic,43765,50190,1396,45161,At dealer,False,Available,JTEFU5JR8R5313589,Red McCombs Toyota,TX
2024-05-30T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,47755,0,43765,At dealer,False,Available,JTEFU5JR8R5313656,Scott Clark Toyota,NC
2024-06-04,2024,SR5 Premium 4x2,Ice Cap,43765,47099,0,43765,At dealer,False,,JTEFU5JR8R5313785,Toyota of Anaheim,CA
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,48938,0,43765,At dealer,False,Available,JTEFU5JR8R5313835,Family Toyota of Burleson,TX
2024-06-15,2024,SR5 Premium 4x2,Ice Cap,43765,46292,0,43765,At dealer,False,,JTEFU5JR8R5313849,Jones Toyota,MD
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,50190,0,43765,At dealer,False,Available,JTEFU5JR8R5313852,John Eagle Sport City Toyota,TX
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Nautical Blue Metallic,43765,51205,0,43765,At dealer,False,Available,JTEFU5JR8R5313866,Fox Toyota of El Paso,TX
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Nautical Blue Metallic,43765,50390,0,43765,At dealer,False,Available,JTEFU5JR8R5313933,Gene Messer Toyota,TX
2024-06-19T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,51283,0,43765,Port to dealer,False,Available,JTEFU5JR8R5313964,Walker-Jones Toyota,GA
2024-06-19T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,52148,0,43765,At dealer,False,Available,JTEFU5JR8R5313995,Cobb County Toyota,GA
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,51511,0,43765,At dealer,False,Available,JTEFU5JR8R5314001,Lakeside Toyota,LA
2024-06-26T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,52171,0,43765,Factory to port,False,Available,JTEFU5JR8R5314015,AutoNation Toyota Mall of Georgia,GA
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,48715,0,43765,At dealer,False,DealerHold,JTEFU5JR8R5314046,Vandergriff Toyota,TX
2024-05-29T00:00:00.000Z,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,50279,0,43765,At dealer,False,Available,JTEFU5JR8R5314094,Toyota of Cedar Park,TX
2024-06-16,2024,SR5 Premium 4x2,Ice Cap,43765,45464,0,43765,At dealer,False,,JTEFU5JR8R5314113,Mechanicsville Toyota,VA
2024-06-14,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,46329,0,43765,At dealer,True,DealerHold,JTEFU5JR8R5314130,355 Toyota,MD
2024-06-18T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,49825,0,43765,At dealer,False,Available,JTEFU5JR8R5314242,Village Cadillac-Toyota,FL
2024-06-15T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,47114,0,43765,At dealer,False,,JTEFU5JR8R5314256,Fred Anderson Toyota,NC
2024-06-11T00:00:00.000Z,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,51673,1495,45260,At dealer,False,Available,JTEFU5JR8R5314337,Sterling McCall Toyota,TX
2024-06-16T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,50034,0,43765,At dealer,False,Available,JTEFU5JR8R5314418,Hendrick Toyota North Charleston,SC
2024-06-12T00:00:00.000Z,2024,SR5 Premium 4x2,Nautical Blue Metallic,43765,50478,0,43765,At dealer,False,Available,JTEFU5JR8R5314483,Toyota of Midland,TX
2024-02-17T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,45839,0,43765,At dealer,False,,JTEFU5JR9R5309633,AutoNation Toyota Winter Park,FL
2024-02-20T00:00:00.000Z,2024,SR5 Premium 4x2,Barcelona Red Metallic,43765,51494,0,43765,At dealer,False,DealerHold,JTEFU5JR9R5310071,Vandergriff Toyota,TX
2024-03-22T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,51257,0,43765,At dealer,False,Available,JTEFU5JR9R5311219,Poe Toyota,TX
2024-05-15,2024,SR5 Premium 4x2,Ice Cap,43765,45534,0,43765,At dealer,False,DealerHold,JTEFU5JR9R5312810,Thompson Toyota,PA
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,49251,0,43765,At dealer,False,Available,JTEFU5JR9R5312970,Doral Toyota,FL
2024-05-18T00:00:00.000Z,2024,SR5 Premium 4x2,Nautical Blue Metallic,43765,48103,2895,46660,At dealer,False,Available,JTEFU5JR9R5313259,Jim Norton Toyota,OK
2024-05-28T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,51915,0,43765,At dealer,False,Available,JTEFU5JR9R5313326,Brownsville Toyota,TX
2024-05-28T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,50389,1008,44773,At dealer,False,Available,JTEFU5JR9R5313360,Lake Charles Toyota,LA
2024-05-29T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,50684,0,43765,At dealer,False,Available,JTEFU5JR9R5313374,Jim Ellis Toyota of McDonough,GA
2024-05-29T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,52721,0,43765,At dealer,False,Available,JTEFU5JR9R5313567,Heyward Allen Toyota,GA
2024-06-13,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,48137,0,43765,At dealer,False,DealerHold,JTEFU5JR9R5313584,Hall Toyota Virginia Beach,VA
2024-06-11,2024,SR5 Premium 4x2,Ice Cap,43765,46312,0,43765,At dealer,False,,JTEFU5JR9R5313651,Bill Kidd's Timonium Toyota,MD
2024-05-18T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,47890,0,43765,At dealer,False,Available,JTEFU5JR9R5313696,Toyota of New Orleans,LA
2024-06-05T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,50456,0,43765,At dealer,False,Available,JTEFU5JR9R5313715,Bill Penney Toyota,AL
2024-05-26T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,51711,0,43765,Factory to port,False,Available,JTEFU5JR9R5313777,Four Stars Toyota,OK
2024-06-05T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,50665,0,43765,At dealer,False,Available,JTEFU5JR9R5313830,Treasure Coast Toyota of Stuart,FL
2024-06-19T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,51074,0,43765,Port to dealer,False,Available,JTEFU5JR9R5313844,Southern 441 Toyota,FL
2024-06-11T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,48739,0,43765,Port to dealer,False,Available,JTEFU5JR9R5313858,Bubba Oustalet Toyota,LA
2024-06-11T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,51605,2988,46753,At dealer,False,Available,JTEFU5JR9R5313875,San Marcos Toyota,TX
2024-06-12T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,49881,0,43765,At dealer,False,Available,JTEFU5JR9R5313889,Yokem Toyota,LA
2024-06-08T00:00:00.000Z,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,52200,0,43765,At dealer,False,Available,JTEFU5JR9R5313990,Bryan College Station Toyota,TX
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,52005,0,43765,At dealer,False,Available,JTEFU5JR9R5314007,Jeff Hunter Toyota,TX
2024-05-26T00:00:00.000Z,2024,SR5 Premium 4x2,Barcelona Red Metallic,43765,50190,0,43765,At dealer,False,Available,JTEFU5JR9R5314010,Brownsville Toyota,TX
2024-06-19,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,45614,299,44064,Port to dealer,False,,JTEFU5JR9R5314038,Team Toyota,PA
2024-05-30T00:00:00.000Z,2024,SR5 Premium 4x2,Nautical Blue Metallic,43765,49701,2895,46660,At dealer,False,Available,JTEFU5JR9R5314041,Jim Norton Toyota,OK
2024-06-17T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,49102,0,43765,At dealer,False,Available,JTEFU5JR9R5314055,Marietta Toyota,GA
2024-06-17T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,51623,0,43765,At dealer,False,Available,JTEFU5JR9R5314069,Bob Tyler Toyota,FL
2024-06-13T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,46896,0,43765,At dealer,False,Available,JTEFU5JR9R5314072,Clearwater Toyota,FL
2024-06-12T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,50975,0,43765,At dealer,False,Available,JTEFU5JR9R5314105,Toyota of Hollywood,FL
2024-06-12,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,45349,0,43765,At dealer,False,,JTEFU5JR9R5314122,AutoNation Toyota Leesburg,VA
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x2,Barcelona Red Metallic,43765,51205,0,43765,At dealer,True,DealerHold,JTEFU5JR9R5314184,Jeff Hunter Toyota,TX
2024-06-15T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,49647,0,43765,At dealer,False,Available,JTEFU5JR9R5314329,Lakeland Toyota,FL
2024-06-16T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,51424,0,43765,At dealer,False,,JTEFU5JR9R5314346,Southern 441 Toyota,FL
2024-06-11T00:00:00.000Z,2024,SR5 Premium 4x2,Nautical Blue Metallic,43765,51315,1396,45161,At dealer,False,Available,JTEFU5JR9R5314427,Red McCombs Toyota,TX
2024-06-11T00:00:00.000Z,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,49424,0,43765,At dealer,False,Available,JTEFU5JR9R5314430,Family Toyota of Arlington,TX
2024-06-26T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,48432,0,43765,Factory to port,False,Available,JTEFU5JR9R5314489,Rick Hendrick Toyota Sandy Springs,GA
2024-08-09,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,47951,0,43765,Factory to port,False,,JTEFU5JR9R5315173,Germain Toyota of Columbus,OH
2024-02-16,2024,SR5 Premium 4x2,Midnight Black Metallic,43515,45927,0,43515,At dealer,False,Available,JTEFU5JRXR5309303,Heritage Toyota Owings Mills,MD
2024-02-02,2024,SR5 Premium 4x2,Ice Cap,43515,45814,0,43515,At dealer,False,,JTEFU5JRXR5309382,DARCARS Toyota,MD
2024-04-07T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,52272,0,43765,At dealer,False,Available,JTEFU5JRXR5311875,Toyota of Tampa Bay,FL
2024-05-06,2024,SR5 Premium 4x2,Ice Cap,43765,45464,0,43765,At dealer,False,,JTEFU5JRXR5312749,Thompson Toyota,PA
2024-05-14T00:00:00.000Z,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,51053,1495,45260,At dealer,False,Available,JTEFU5JRXR5312797,Sterling McCall Toyota,TX
2024-05-18T00:00:00.000Z,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,51205,0,43765,At dealer,False,Available,JTEFU5JRXR5313044,Fox Toyota of El Paso,TX
2024-06-01T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,48023,0,43765,At dealer,False,Available,JTEFU5JRXR5313092,Flow Toyota of Statesville,NC
2024-05-18T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,50316,1890,45655,At dealer,False,Available,JTEFU5JRXR5313173,Fred Haas Toyota Country,TX
2024-06-01T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,48552,0,43765,At dealer,False,Available,JTEFU5JRXR5313285,Scott Clark Toyota,NC
2024-05-28T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,51910,0,43765,At dealer,False,Available,JTEFU5JRXR5313559,Gene Messer Toyota,TX
2024-06-02T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,52244,0,43765,At dealer,False,Available,JTEFU5JRXR5313593,World Toyota,GA
2024-05-18T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,47517,0,43765,At dealer,False,Available,JTEFU5JRXR5313710,Classic Toyota,TX
2024-06-03,2024,SR5 Premium 4x2,Ice Cap,43765,48007,0,43765,At dealer,False,Available,JTEFU5JRXR5313819,Toyota of Escondido,CA
2024-06-05T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,50766,0,43765,At dealer,False,Available,JTEFU5JRXR5313822,Bondy's Enterprise Toyota,AL
Unknown,2024,SR5 Premium 4x2,Nautical Blue Metallic,43765,50879,498,44263,Factory to port,False,Available,JTEFU5JRXR5313836,Don Ringler Toyota,TX
2024-06-18T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,50024,0,43765,At dealer,False,Available,JTEFU5JRXR5313948,Coggin Toyota at the Avenues,FL
2024-05-26T00:00:00.000Z,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,50279,0,43765,At dealer,False,Available,JTEFU5JRXR5313996,Family Toyota of Burleson,TX
2024-05-26T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,50190,0,43765,Factory to port,False,Available,JTEFU5JRXR5314050,Pat Lobb Toyota of McKinney,TX
2024-05-29T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,51800,0,43765,At dealer,False,Available,JTEFU5JRXR5314114,AutoNation Toyota Gulf Freeway,TX
2024-05-29T00:00:00.000Z,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,46163,1695,45460,At dealer,False,Available,JTEFU5JRXR5314128,Keating Toyota,TX
2024-06-20,2024,SR5 Premium 4x2,Classic Silver Metallic,43765,45534,0,43765,Port to dealer,False,Available,JTEFU5JRXR5314159,Price Toyota,DE
2024-06-15T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,51022,0,43765,At dealer,False,Available,JTEFU5JRXR5314307,Cobb County Toyota,GA
2024-06-18T00:00:00.000Z,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,51391,0,43765,At dealer,False,Available,JTEFU5JRXR5314419,Chatham Parkway Toyota,GA
2024-06-25T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,49738,0,43765,Factory to port,False,Available,JTEFU5JRXR5314453,Lipton Toyota,FL
2024-06-11T00:00:00.000Z,2024,SR5 Premium 4x2,Ice Cap,43765,50873,1695,45460,At dealer,False,Available,JTEFU5JRXR5314467,Keating Toyota,TX
2024-06-26T00:00:00.000Z,2024,SR5 Premium 4x2,Underground,43765,50563,0,43765,Factory to port,False,Available,JTEFU5JRXR5314484,Wesley Chapel Toyota,FL
2024-08-16,2024,SR5 Premium 4x2,Midnight Black Metallic,43765,45464,0,43765,Factory to port,False,,JTEFU5JRXR5315117,Roberts Toyota,TN
2024-08-08,2024,SR5 Premium 4x2,Underground,43765,48916,0,43765,Factory to port,False,,JTEFU5JRXR5315201,Wyatt Johnson Toyota,TN
2023-10-05,2023,Limited 4x4FT,Blizzard Pearl,51425,53610,0,51425,At dealer,False,Available,JTEKU5JR0P6204713,Toyota Marin,CA
2023-11-19,2024,Limited 4x4FT,Wind Chill Pearl,51725,54095,0,51725,At dealer,False,,JTEKU5JR0R6213902,Victory Toyota of San Bruno,CA
2023-12-16T00:00:00.000Z,2024,Limited 4x4FT,Wind Chill Pearl,51725,53850,0,51725,At dealer,False,,JTEKU5JR0R6222793,AutoNation Toyota Winter Park,FL
2024-01-09,2024,Limited 4x4FT,Wind Chill Pearl,51725,55004,0,51725,At dealer,False,Available,JTEKU5JR0R6229422,Berglund Toyota,VA
2024-03-06,2024,Limited 4x4FT,Barcelona Red Metallic,51975,53129,0,51975,At dealer,False,Available,JTEKU5JR0R6248214,Performance Toyota Bountiful,UT
2024-02-24T00:00:00.000Z,2024,Limited 4x4FT,Barcelona Red Metallic,51975,54937,1495,53470,At dealer,False,Available,JTEKU5JR0R6248990,Cavender Toyota,TX
2024-06-07,2024,Limited 4x4FT,Wind Chill Pearl,51975,53104,0,51975,At dealer,False,DealerHold,JTEKU5JR0R6249444,John Weiss' Toyota of South County,MO
2024-06-13,2024,Limited 4x4FT,Midnight Black Metallic,51975,54870,0,51975,At dealer,False,,JTEKU5JR0R6253798,Motor Inn Toyota of Carroll,IA
2024-03-19,2024,Limited 4x4FT,Barcelona Red Metallic,51975,54309,0,51975,At dealer,False,DealerHold,JTEKU5JR0R6258614,"Stapp Interstate Toyota, Inc.",CO
2024-04-28,2024,Limited 4x4FT,Barcelona Red Metallic,51975,55618,0,51975,At dealer,False,,JTEKU5JR0R6260086,Luther Brookdale Toyota,MN
2024-04-07T00:00:00.000Z,2024,Limited 4x4FT,Barcelona Red Metallic,51975,55441,0,51975,At dealer,False,Available,JTEKU5JR0R6264977,Post Oak Toyota,OK
2024-04-27T00:00:00.000Z,2024,Limited 4x4FT,Wind Chill Pearl,51975,54590,0,51975,At dealer,False,Available,JTEKU5JR0R6270147,South Dade Toyota,FL
2024-05-17,2024,Limited 4x4FT,Underground,51975,54379,0,51975,At dealer,False,,JTEKU5JR0R6270813,Toyota of Fox Lake,IL
2024-05-22T00:00:00.000Z,2024,Limited 4x4FT,Barcelona Red Metallic,51975,55681,0,51975,At dealer,False,Available,JTEKU5JR0R6272934,Courtesy Toyota,FL
2024-06-12,2024,Limited 4x4FT,Barcelona Red Metallic,51975,52824,0,51975,At dealer,False,Available,JTEKU5JR0R6273517,Wagner Toyota,NE
Unknown,2024,Limited 4x4FT,Midnight Black Metallic,51975,53414,0,51975,Port to dealer,False,DealerHold,JTEKU5JR0R6273677,Wilson Toyota,IA
2024-05-14,2024,Limited 4x4FT,Underground,51975,54044,0,51975,At dealer,False,,JTEKU5JR0R6274425,Pauly Toyota,IL
2024-05-24,2024,Limited 4x4FT,Nautical Blue Metallic,51975,54264,0,51975,At dealer,False,,JTEKU5JR0R6274490,Woodrum Toyota of Macomb,IL
2024-05-22,2024,Limited 4x4FT,Midnight Black Metallic,51975,54044,0,51975,At dealer,False,,JTEKU5JR0R6276112,Pauly Toyota,IL
2024-06-21,2024,Limited 4x4FT,Classic Silver Metallic,51975,54299,0,51975,Port to dealer,False,DealerHold,JTEKU5JR0R6276630,Eddy's Toyota of Wichita,KS
2024-06-14,2024,Limited 4x4FT,Classic Silver Metallic,51975,52679,0,51975,At dealer,False,DealerHold,JTEKU5JR0R6276661,Rusty Wallace Toyota,TN
2024-06-23,2024,Limited 4x4FT,Barcelona Red Metallic,51975,54229,0,51975,Port to dealer,False,DealerHold,JTEKU5JR0R6276871,"Molle Toyota, Inc.",MO
2024-06-13,2024,Limited 4x4FT,Underground,51975,53084,0,51975,At dealer,False,,JTEKU5JR0R6277082,Brian Bemis Toyota of DeKalb,IL
2024-06-17,2024,Limited 4x4FT,Wind Chill Pearl,51975,53289,0,51975,Port to dealer,False,DealerHold,JTEKU5JR0R6277387,"Molle Toyota, Inc.",MO
2024-06-20,2024,Limited 4x4FT,Classic Silver Metallic,51975,54194,0,51975,Port to dealer,False,DealerHold,JTEKU5JR0R6277485,Seeger Toyota,MO
2024-06-27,2024,Limited 4x4FT,Wind Chill Pearl,51975,53289,0,51975,Port to dealer,False,DealerHold,JTEKU5JR0R6277535,"Molle Toyota, Inc.",MO
2024-06-07,2024,Limited 4x4FT,Nautical Blue Metallic,51975,55458,0,51975,At dealer,False,,JTEKU5JR0R6277714,AutoNation Toyota Libertyville,IL
